Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
105.23474187557481,107.49207546023985,108.459504139382,0.03,-0.4,94919.51774657499,45,-243.33885771421774,39.46633700434266,139,139,0,-45
103.19503735563468,104.66028129374715,105.28824298150963,0.02,-0.4,94919.51774657499,45,-370.769595206395,40.281498087789906,139,139,0,-45
103.41790169024623,104.88631003067569,105.51562789085975,0.02,-0.4,94919.51774657499,45,-360.59830204460013,40.189821415003294,139,139,0,-45
103.38284651252873,104.85075711209811,105.4798616547707,0.02,-0.4,94919.51774657499,45,-362.1981833805912,38.446390599876686,139,139,0,-45
102.7342667333963,104.19296828944857,104.81812609918526,0.02,-0.4,94919.51774657499,45,-391.798680399821,40.380981839561535,139,139,0,-45
103.18476640313544,104.64986450622256,105.27776369325989,0.02,-0.4,95972.29538350758,35,-364.9593587746349,37.264008576941265,141,141,0,-35
102.07145256615298,103.5207429677008,104.141867425507,0.02,-0.4,96493.00472063512,30,-401.3729903338535,47.127537172259025,142,142,0,-30
103.82757030408011,106.05471941172637,107.0092118864319,0.03,-0.4,99168.23501779593,5,-301.491385145433,49.89914902726152,147,147,0,-5
104.6381063755939,106.88264185453923,107.84458563123009,0.03,-0.4,99168.23501779593,5,-297.3517729313753,50.855774737659054,147,147,0,-5
104.91758870215915,107.16811920547411,108.13263227832338,0.03,-0.4,100249.56134057915,-5,-286.2792554482148,46.030439094250916,149,149,0,5
104.23277395521114,105.71275249007215,106.34702900501259,0.02,-0.4,102908.23706570444,-30,-263.1455089977244,55.00681192362923,154,154,0,30
107.74014077451457,108.55429800958647,110.45399822475424,0.025,0.4,100214.73354634158,-5,-328.03794370635296,58.33926007872553,159,159,0,5
108.99960221082138,109.82327678672179,111.74518413048942,0.025,0.4,96944.74548001694,25,-309.6726003150252,51.15615267275854,165,165,0,-25
105.32998074700885,107.58935724924295,108.55766146448613,0.03,-0.4,96944.74548001694,25,-365.5205887519842,49.303756853247286,165,165,0,-25
104.71030018942741,106.95638425886355,107.91899171719332,0.03,-0.4,94850.53947622837,45,-336.4232321227755,46.505167019699286,169,169,0,-45
103.75401965991908,105.97959107244033,106.93340739209229,0.03,-0.4,94331.76937792878,50,-369.25106844920083,41.53631389075896,170,170,0,-50
103.70379747285823,104.0680355974493,104.22413765084546,0.005,-0.4,96416.25213094571,30,-461.7068011308147,39.958102480273055,174,174,0,-30
101.96411255388976,103.41187885790036,104.03235013104776,0.02,-0.4,99537.22263487717,0,-462.77736512283445,44.187072040071634,180,180,0,0
103.16212781950028,104.6269044822518,105.25466590914532,0.02,-0.4,101642.31595306008,-20,-450.22213658495457,46.22079228409219,184,184,0,20
103.75940281040262,105.23266005111827,105.86405601142498,0.02,-0.4,101642.31595306008,-20,-462.3372479622776,51.15347270353629,184,184,0,20
105.29643345861753,106.7915146639123,107.43226375189577,0.02,-0.4,100062.86945118083,-5,-471.088122138739,43.32141592815965,187,187,0,5
103.47063594445652,103.93835855796738,103.99032773724636,0.005,-0.8,103702.5309219845,-40,-455.0034203342075,45.89030811105035,194,194,0,40
103.29322686916593,104.75986497887011,105.38842416874333,0.02,-0.4,103702.5309219845,-40,-487.8636771703168,44.65153917692201,194,194,0,40
102.8328323122313,104.29293337954493,104.9186909798222,0.02,-0.4,107899.27856117734,-80,-444.15610918625316,42.76851869446347,202,202,0,80
103.06782442476754,103.58575319072114,104.10368195667473,0.01,0.0,107899.27856117734,-80,-387.5816940803488,48.331206362580645,202,202,0,80
104.4727080913496,105.26217439934469,107.10426245133321,0.025,0.4,107899.27856117734,-80,-521.6953907702264,44.52468796374429,202,202,0,80
103.37348150732514,103.89294623851772,104.41241096971031,0.01,0.0,107899.27856117734,-80,-412.1571379040688,46.555603136922954,202,202,0,80
103.7226000536042,104.50639803889591,106.33526000457658,0.025,0.4,107899.27856117734,-80,-461.23328193432826,44.45077459863612,202,202,0,80
103.25076438968576,103.76961245194548,104.2884605142052,0.01,0.0,105834.26327338364,-60,-391.91347373308963,44.51043536132568,206,206,0,60
103.2669530994283,103.78588251198825,104.30481192454819,0.01,0.0,105834.26327338364,-60,-392.8896773356537,37.76924440988762,206,206,0,60
100.76882277119627,101.27519876502137,101.78157475884647,0.01,0.0,107360.98689476633,-75,-234.65301261027344,46.25032970720427,209,209,0,75
102.92630987812869,103.7040905573085,105.5189121420614,0.025,0.4,102729.30295025054,-30,-381.8197664687177,44.532989921238176,218,218,0,30
101.6229757628467,103.06589833960112,103.68429372963872,0.02,-0.4,102729.30295025054,-30,-362.6739999374986,41.95482871854301,218,218,0,30
101.62577591411564,102.08515913020155,102.13620170976665,0.005,-0.8,100696.78743196823,-10,-324.06415933377866,40.98306185093918,222,222,0,10
101.2544633955319,101.71216815221688,101.76302423629298,0.005,-0.8,97152.88121312462,25,-304.31458306995046,35.36894332933679,229,229,0,-25
97.94790651428242,99.33864758040814,99.93467946589058,0.02,-0.4,94214.44401769612,55,-321.9303653814277,32.954195014237285,235,235,0,-55
97.42350814990975,98.15970594449345,99.87750079852209,0.025,0.4,91291.73877319884,85,-364.68622151920863,29.806584970544762,241,241,0,-85
95.74293642208504,96.46643468220155,98.15459728914009,0.025,0.4,91291.73877319884,85,-508.6142788140278,29.064427859181606,241,241,0,-85
95.32574417430617,96.04608984816743,97.72689642051036,0.025,0.4,91291.73877319884,85,-544.3435897069285,32.44457023231939,241,241,0,-85
96.10421554572449,96.83044387478537,98.52497664259411,0.025,0.4,88889.13338455571,110,-459.5177892179054,30.815183076012048,246,246,0,-110
95.15804880689949,96.0222490483345,96.11827129738283,0.01,-0.8,92733.864236451,70,-544.5783301655902,30.00975958932608,254,254,0,-70
94.90402871548336,95.62118762265327,97.2945584060497,0.025,0.4,94679.75540457202,50,-539.1852142953139,41.57686177055466,258,258,0,-50
96.3749225197909,98.44220890683442,99.32818878699594,0.03,-0.4,94679.75540457202,50,-398.1341500862618,43.59846075224235,258,258,0,-50
96.93111016593896,99.01032703364551,99.90141997694832,0.03,-0.4,94679.75540457202,50,-369.72824374570337,42.95079840741803,258,258,0,-50
96.70604725437869,98.7804364191815,99.66946034695412,0.03,-0.4,96673.1446115111,30,-363.44229591345356,44.79876483893858,262,262,0,-30
97.17701052730683,99.2615020707935,100.15485558943064,0.03,-0.4,100679.33883508838,-10,-313.2761856195575,47.97009342377984,270,270,0,10
98.70062296416032,100.10205168778937,100.7026639979161,0.02,-0.4,100679.33883508838,-10,-321.681681789516,52.59978594643856,270,270,0,10
100.00900624324103,101.42901241708016,102.03758649158264,0.02,-0.4,98679.15871022358,10,-306.55116560561873,44.99821447107425,274,274,0,-10
97.70247521411115,99.08973145447378,99.68426984320062,0.02,-0.4,98679.15871022358,10,-329.943975231683,46.51879255532355,274,274,0,-10
98.12384436253929,99.51708353198711,100.11418603317904,0.02,-0.4,103184.29708171662,-35,-298.80084190293564,44.6702599697087,283,283,0,35
97.5381719827195,98.92309531715973,99.51663388906269,0.02,-0.4,105174.62975949785,-55,-266.1404829459352,50.65076869615335,287,287,0,55
99.85065786436303,100.60519684066804,102.36578778537974,0.025,0.4,105174.62975949785,-55,-358.65606673888396,51.721417023524786,287,287,0,55
100.16871919072521,100.92566165312364,102.6918607320533,0.025,0.4,105174.62975949785,-55,-376.28163142394624,51.09132013857111,287,287,0,55
100.00083108084553,100.75650486735066,102.5197437025293,0.025,0.4,105174.62975949785,-55,-366.978008206439,55.63373398543966,287,287,0,55
101.31101468066232,102.07658909890411,103.86292940813493,0.025,0.4,105174.62975949785,-55,-439.582640941866,56.47852296534785,287,287,0,55
101.56528246043273,102.33277829766521,104.12360191787435,0.025,0.4,103143.32411028919,-35,-438.32313012909435,60.835965407183544,291,291,0,35
102.94488987586725,103.72281095805265,105.53796014981857,0.025,0.4,101599.15076215117,-20,-475.3054570098757,52.01383356486911,294,294,0,20
100.11471579738242,101.53622291823774,102.14544025574716,0.02,-0.4,107727.87717749592,-80,-395.0206559631042,51.00655850709404,306,306,0,80
100.50027748106079,101.25972542172372,103.03177061660388,0.025,0.4,107727.87717749592,-80,-372.9008562419767,54.1565705537355,306,306,0,80
101.40443257828522,102.17071292522441,103.95870040141584,0.025,0.4,107727.87717749592,-80,-445.77985652202915,50.80506196499439,306,306,0,80
100.54300784851064,101.3027786886757,103.07557731572753,0.025,0.4,110304.76661038914,-105,-332.02515192181454,54.338190348201486,311,311,0,105
101.54312245395035,102.31045083521445,104.10088372483071,0.025,0.4,110304.76661038914,-105,-437.8307273083774,59.980942142115275,311,311,0,105
103.36638903959873,104.14749525400376,105.97007642094883,0.025,0.4,112424.16813880813,-125,-594.2687679423398,58.18461612305554,315,315,0,125
102.94342382817413,103.72133383191348,105.53645717397197,0.025,0.4,114007.21499641771,-140,-513.771740050186,65.19580289092619,318,318,0,140
105.58527290897959,106.383146507788,108.24485157167429,0.025,0.4,114007.21499641771,-140,-886.4255146726064,67.76792114012471,318,318,0,140
106.75280946289422,107.55950575606471,109.44179710679585,0.025,0.4,114007.21499641771,-140,-1051.1158094313578,64.89218503877625,318,318,0,140
106.10270503560827,106.90448870086475,108.77531725312988,0.025,0.4,114007.21499641771,-140,-959.413421703357,66.1465238446188,318,318,0,140
106.62979550407563,107.43556222073111,109.3156845595939,0.025,0.4,112407.76806385657,-125,-1021.6772137348307,64.7390557687284,321,321,0,125
106.3319701862483,107.13548633375143,109.01035734459208,0.025,0.4,109217.80895826909,-95,-960.0622434372926,52.12900735220023,327,327,0,95
103.18796899131341,103.96772694338883,105.78716216489813,0.025,0.4,109217.80895826909,-95,-659.1251013528527,52.23306773993539,327,327,0,95
103.2206206851161,104.00062537543184,105.8206363195019,0.025,0.4,111334.22168465915,-115,-625.8502335155208,54.787743346389604,331,331,0,115
104.00873207120037,104.79469226317417,106.62859937777972,0.025,0.4,111334.22168465915,-115,-717.1679256058851,60.02666034512546,331,331,0,115
105.80208427979433,106.60159625168194,108.46712418608638,0.025,0.4,110276.20084186121,-105,-916.9667645653972,52.02601316407241,333,333,0,105
103.59204421205588,104.37485562927544,106.20141560278776,0.025,0.4,110276.20084186121,-105,-683.1589992127119,54.68851130143727,333,333,0,105
104.49676695596045,105.28641506897779,107.1289273326849,0.025,0.4,107141.29783318237,-75,-755.1832969909592,53.38537630963471,339,339,0,75
104.12726697351548,104.9141228952297,106.75012004589621,0.025,0.4,107141.29783318237,-75,-727.2613839598635,45.37632514196337,339,339,0,75
101.84166185997056,102.35342900499553,102.86519615002051,0.01,0.0,110227.25371768298,-105,-519.8563278415531,51.01995468156027,345,345,0,105
103.39830348493037,104.17965086642857,106.00279475659107,0.025,0.4,110227.25371768298,-105,-711.6096232920245,51.35985464581967,345,345,0,105
103.51213906911799,104.29434666913652,106.11949773584641,0.025,0.4,108157.01093630063,-85,-708.0085305759712,49.47620063517772,349,349,0,85
102.93222157038333,103.71004692230059,105.52497274344086,0.025,0.4,108157.01093630063,-85,-658.3430520949187,46.70638663210783,349,349,0,85
102.31858344246507,102.83274717835685,103.34691091424864,0.01,0.0,105087.45343302666,-55,-568.3476617829583,47.373058724696484,355,355,0,55
101.57484528688968,103.01708446946215,103.63518697627892,0.02,-0.4,105087.45343302666,-55,-578.4862127937522,45.04478258805643,355,355,0,55
101.84942652382412,102.30982071705085,102.36097562740937,0.005,-0.8,107134.67294557484,-75,-538.563608203971,48.71975470327227,359,359,0,75
101.82170612098793,103.26745042696544,103.88705512952723,0.02,-0.4,108692.97877251773,-90,-601.0917659091647,50.45926731337323,362,362,0,90
102.95635250051416,103.73436020202938,105.54971150556489,0.025,0.4,106119.06996000491,-65,-623.6634531269956,51.91933489305357,367,367,0,65
102.66477187983729,104.12248669354695,104.74722161370823,0.02,-0.4,104065.77452240817,-45,-619.7373788014374,44.27082303052096,371,371,0,45
101.55074465321908,102.0097887023798,102.06079359673099,0.005,-0.8,104065.77452240817,-45,-524.6659691989189,45.34276092073294,371,371,0,45
101.81074151636028,102.27096084014092,102.32209632056099,0.005,-0.8,106623.82693042222,-70,-535.1403283876425,44.10450405649502,376,376,0,70
101.40739249428306,101.916977381189,102.42656226809494,0.01,0.0,111745.15504382696,-120,-484.88224191572226,54.30582172357438,386,386,0,120
103.81959023454303,104.6041211431164,106.43469326312093,0.025,0.4,110706.95914148152,-110,-799.4941842612752,58.049023255334774,388,388,0,110
105.03035119447772,105.82403143020424,107.67595198023282,0.025,0.4,107030.89684967481,-75,-905.9055075905053,46.95488693460108,395,395,0,75
102.04406336231176,102.55684760031333,103.0696318383149,0.01,0.0,107030.89684967481,-75,-660.8667203486839,47.03844992987324,395,395,0,75
101.14574738793691,102.58189390257293,103.19738526598837,0.02,-0.4,105513.71063885577,-60,-641.202995298605,46.97545607689812,398,398,0,60
101.12622673244522,102.56209607753064,103.17746865399582,0.02,-0.4,103996.81723786908,-45,-618.4770856198011,40.7913596131544,401,401,0,45
100.02881846148433,100.48098288446442,100.53122337590666,0.005,-0.8,101496.09677633195,-20,-513.522881357334,39.69116500620192,406,406,0,20
99.62375534605351,100.07408874540785,100.12412578978055,0.005,-0.8,100499.85922287143,-10,-500.88166458265914,31.107494848787013,408,408,0,10
95.77567025020495,96.20860899066294,96.25671329515826,0.005,-0.8,102906.27705525036,-35,-461.024259422833,36.124145201367945,413,413,0,35
97.0733212855126,97.51212585184591,97.56088191477183,0.005,-0.8,100479.44402311256,-10,-495.67723540589213,35.23460270537714,418,418,0,10
96.6555595100653,97.09247565049252,97.14102188831777,0.005,-0.8,100479.44402311256,-10,-491.48073339236726,33.585034883750524,418,418,0,10
95.88181199347459,96.31523053086347,96.36338814612891,0.005,-0.8,104333.9795489577,-50,-481.78197758548777,36.82971142184124,426,426,0,50
96.67007715922216,97.10705892438187,97.15561245384407,0.005,-0.8,101433.87723418107,-20,-508.2639443065709,36.3111946979881,432,432,0,20
96.45613103551207,96.89214569112212,96.94059176396769,0.005,-0.8,104342.09498710008,-50,-502.5122974560363,35.395451802145146,438,438,0,50
96.09105663182075,96.52542102643973,96.57368373695294,0.005,-0.8,106756.43708052392,-75,-482.9694964590599,46.356571096083144,443,443,0,75
97.89449607354308,99.28447877641285,99.88018564907134,0.02,-0.4,105288.01963942079,-60,-669.0490871639777,41.79832478388013,446,446,0,60
97.19837584087021,97.63774569650448,97.68656456935274,0.005,-0.8,109195.4822221949,-100,-568.2923474555428,40.14485771205212,454,454,0,100
96.51226161752135,96.99724785680537,97.4822340960894,0.01,0.0,109682.89339267535,-105,-501.81763228921045,42.997975930245936,455,455,0,105
97.26103238699928,97.74978129346661,98.23853019993395,0.01,0.0,106765.06242106535,-75,-566.171175944648,44.53004593827892,461,461,0,75
97.66390403397861,98.15467742108403,98.64545080818945,0.01,0.0,104323.46482021586,-50,-584.2690508383384,39.45965179890491,466,466,0,50
95.92361058990926,96.3572180712298,96.40539668026541,0.005,-0.8,101445.75650251858,-20,-481.38785890601866,41.62410281496851,472,472,0,20
95.54410858868405,96.90071864978098,97.48212296167966,0.02,-0.4,96668.55107308432,30,-424.4273674222495,35.259544170677316,482,482,0,-30
93.92810422490413,94.35269133591575,94.39986768158371,0.005,-0.8,93381.06742521272,65,-486.00763795276,34.195133639511624,489,489,0,-65
93.73022449547935,93.87103104204242,94.19957965068957,0.005,0.4,91037.81181282572,90,-513.7953933904646,32.6698587935264,494,494,0,-90
93.03955128088484,93.17932026127676,93.50544788219122,0.005,0.4,89642.21854361246,105,-573.9528289534792,29.4101424278402,497,497,0,-105
91.44592379090419,91.5832987390127,91.90384028459926,0.005,0.4,91020.77614788145,90,-736.7269656074059,32.29442089865621,500,500,0,-90
92.0777276946837,92.21605177234221,92.53880795354542,0.005,0.4,91946.1642274169,80,-676.5516307957296,41.450324756905076,502,502,0,-80
94.32305404018581,94.46475116693621,94.79537779602049,0.005,0.4,93842.07178333732,60,-490.04314664650883,41.48703381546417,506,506,0,-60
94.332726549456,94.47443820676615,94.80509874048984,0.005,0.4,96686.22474555198,30,-479.5421082450339,49.81704385262646,512,512,0,-30
94.821943876412,96.85591815772422,97.72762142114374,0.03,-0.4,96686.22474555198,30,-408.0977097162977,51.087919916175615,512,512,0,-30
95.21707259422669,97.259522568158,98.13485827127143,0.03,-0.4,96686.22474555198,30,-395.9895774032775,48.70500072804376,512,512,0,-30
94.50824157759169,96.5354868004001,97.4043061816037,0.03,-0.4,96686.22474555198,30,-417.71065043601266,46.86480119562135,512,512,0,-30
93.95414550420622,95.96950511154874,96.83323065755268,0.03,-0.4,95276.9125629889,45,-404.4597069914016,46.10003822938382,515,515,0,-45
95.59514157315397,95.73874969770051,96.07383532164246,0.005,0.4,95276.9125629889,45,-414.84370061456866,40.367090113468215,515,515,0,-45
93.73311539648009,93.87392628590895,94.20248502790963,0.005,0.4,96689.94983840754,30,-493.83237301518966,47.59786689768721,518,518,0,-30
93.78360063959066,95.79530198119578,96.65745969902655,0.03,-0.4,96689.94983840754,30,-436.1911021565902,47.85394915844011,518,518,0,-30
93.85434135045048,95.86756011281969,96.73036815383506,0.03,-0.4,96689.94983840754,30,-434.0233582078654,41.780380149759495,518,518,0,-30
91.90033581298297,93.87164025840957,94.71648502073526,0.03,-0.4,98110.69711371859,15,-481.22828240526724,42.42527591201658,521,521,0,-15
92.71871220215125,94.03520507317572,94.59941630361477,0.02,-0.4,100002.68543979088,-5,-467.49058557499666,46.17139624627416,525,525,0,5
93.65958425545782,94.98943636456168,95.55937298274905,0.02,-0.4,100002.68543979088,-5,-472.2617420319293,48.961461081391526,525,525,0,5
94.39361134703097,95.73388574749592,96.3082890619809,0.02,-0.4,97642.84515611507,20,-442.47712893500284,43.14117234297471,530,530,0,-20
91.96196626995638,93.93459271701366,94.78000405146678,0.03,-0.4,97642.84515611507,20,-478.462989544656,42.68567796272341,530,530,0,-20
91.81513769459194,93.78461460121751,94.62867613262847,0.03,-0.4,97642.84515611507,20,-481.46255186057533,40.99967354647182,530,530,0,-20
91.28411494114492,93.242201165623,94.0813809761136,0.03,-0.4,97642.84515611507,20,-492.31082057247113,38.14511540461688,530,530,0,-20
91.87264002518197,92.28793573599394,92.33407970386193,0.005,-0.8,96724.11875586325,30,-507.2431720569293,37.91435779800396,532,532,0,-30
91.79552844567483,92.21047558581098,92.25658082360388,0.005,-0.8,95347.18582917812,45,-503.34276946037426,34.222438826497935,535,535,0,-45
90.51862215102564,90.92779723859934,90.97326113721864,0.005,-0.8,91726.44094313709,85,-544.696291581975,30.276133170988444,543,543,0,-85
89.19947906638504,89.333479285313,89.6461464628116,0.005,0.4,90388.4487571413,100,-678.203314327402,27.107594667136965,546,546,0,-100
87.70108320678656,87.83283245546977,88.14024736906391,0.005,0.4,92591.95494136788,75,-820.5826244718919,30.842256894305493,551,551,0,-75
88.41903257204672,88.5518603625906,88.86179187385967,0.005,0.4,96590.73557569158,30,-752.7086134307028,34.11095380610173,560,560,0,-30
88.79694539151077,89.19833791211529,89.24293708107135,0.005,-0.8,98821.80900271836,5,-732.1993077210645,35.65642058236902,565,565,0,-5
89.1006354982457,89.50340080185404,89.54815250225496,0.005,-0.8,99269.54976522963,0,-730.4502347703674,45.473027226208984,566,566,0,0
89.75241409176084,91.67764462896919,92.50274343062992,0.03,-0.4,99269.54976522963,0,-730.4502347703674,47.25141743008384,566,566,0,0
90.18919771399139,92.12379746066536,92.95291163781134,0.03,-0.4,99269.54976522963,0,-730.4502347703674,47.249147456745156,566,566,0,0
90.18860027608875,92.1231872074451,92.95229589231211,0.03,-0.4,99269.54976522963,0,-730.4502347703674,46.7647573415935,566,566,0,0
90.06898717236854,92.0010083476696,92.82901742279863,0.03,-0.4,104375.1457234836,-55,-684.9097356382263,46.22550201159607,577,577,0,55
90.58570261067126,91.87190934145158,92.4231407975003,0.02,-0.4,107609.95565139607,-90,-658.5161893345648,53.5746219005592,584,584,0,90
92.86295472542622,93.51757776981492,93.79813050312437,0.01,-0.4,107609.95565139607,-90,-806.6263478872715,53.646350966058975,584,584,0,90
92.88013615038453,93.53488031257254,93.81548495351026,0.01,-0.4,105752.3529283884,-70,-795.088693491678,54.45749594241054,588,588,0,70
92.40801017081739,93.72009145113326,94.28241199984005,0.02,-0.4,104366.23277582612,-55,-788.3722539862065,49.48861152808069,591,591,0,55
91.43504251451205,92.73330883824751,93.289708691277,0.02,-0.4,102080.35671296332,-30,-701.6425521841156,47.489100714513896,596,596,0,30
91.01813252122503,92.31047923045135,92.86434210583406,0.02,-0.4,102080.35671296332,-30,-688.9576639502193,38.50634419045297,596,596,0,30
89.6383457292671,90.04354166676755,90.08856343760094,0.005,-0.8,102080.35671296332,-30,-620.9495370397053,38.50634419045297,596,596,0,30
